-0.46378,-0.136,-0.42713,-1.0818,-1.7246,0.091948,-0.46171,9.8722e-07,27.596,-5.7482,17.492,4.3555,1
-0.46391,-0.13628,-0.42711,-1.0823,-1.7247,0.092094,-0.46179,9.8773e-07,27.594,-5.7572,17.488,4.3486,1
-0.46404,-0.13656,-0.4271,-1.0827,-1.7248,0.092238,-0.46187,9.8824e-07,27.592,-5.7661,17.484,4.3419,1
-0.46417,-0.13684,-0.42709,-1.0831,-1.7248,0.09238,-0.46194,9.8874e-07,27.59,-5.7748,17.48,4.3352,1
-0.4643,-0.13711,-0.42708,-1.0836,-1.7249,0.09252,-0.46202,9.8925e-07,27.588,-5.7835,17.476,4.3287,1
-0.46442,-0.13738,-0.42707,-1.084,-1.725,0.092658,-0.46209,9.8976e-07,27.586,-5.792,17.472,4.3222,1
-0.46455,-0.13765,-0.42706,-1.0844,-1.725,0.092794,-0.46216,9.9026e-07,27.585,-5.8003,17.469,4.3158,1
-0.46467,-0.13791,-0.42705,-1.0849,-1.7251,0.092928,-0.46223,9.9077e-07,27.583,-5.8086,17.465,4.3096,1
-0.46479,-0.13816,-0.42704,-1.0853,-1.7252,0.09306,-0.4623,9.9128e-07,27.581,-5.8167,17.461,4.3034,1
-0.46491,-0.13841,-0.42702,-1.0857,-1.7252,0.093191,-0.46237,9.9178e-07,27.579,-5.8247,17.457,4.2973,1
-0.46502,-0.13866,-0.42701,-1.0861,-1.7253,0.093319,-0.46244,9.9229e-07,27.578,-5.8325,17.454,4.2913,1
-0.46513,-0.13891,-0.427,-1.0865,-1.7253,0.093445,-0.46251,9.928e-07,27.576,-5.8402,17.45,4.2854,1
-0.46525,-0.13915,-0.42699,-1.0868,-1.7254,0.093569,-0.46257,9.9331e-07,27.574,-5.8478,17.447,4.2796,1
-0.46536,-0.13939,-0.42698,-1.0872,-1.7254,0.093691,-0.46264,9.9381e-07,27.573,-5.8553,17.443,4.2739,1
-0.46546,-0.13962,-0.42697,-1.0876,-1.7255,0.093812,-0.4627,9.9432e-07,27.571,-5.8627,17.44,4.2683,1
-0.46557,-0.13985,-0.42696,-1.088,-1.7256,0.09393,-0.46277,9.9483e-07,27.57,-5.8699,17.437,4.2628,1
-0.46567,-0.14007,-0.42695,-1.0883,-1.7256,0.094046,-0.46283,9.9533e-07,27.568,-5.877,17.434,4.2574,1
-0.46578,-0.14029,-0.42694,-1.0887,-1.7257,0.094161,-0.46289,9.9584e-07,27.566,-5.884,17.43,4.252,1
-0.46588,-0.14051,-0.42693,-1.089,-1.7257,0.094274,-0.46295,9.9635e-07,27.565,-5.8909,17.427,4.2468,1
-0.46598,-0.14073,-0.42692,-1.0894,-1.7258,0.094384,-0.46301,9.9685e-07,27.563,-5.8977,17.424,4.2416,1
-0.46607,-0.14094,-0.42691,-1.0897,-1.7258,0.094493,-0.46307,9.9736e-07,27.562,-5.9043,17.421,4.2366,1
-0.46617,-0.14114,-0.4269,-1.09,-1.7259,0.0946,-0.46312,9.9787e-07,27.561,-5.9108,17.418,4.2316,1
-0.46626,-0.14135,-0.42689,-1.0904,-1.7259,0.094705,-0.46318,9.9837e-07,27.559,-5.9172,17.415,4.2267,1
-0.46635,-0.14154,-0.42688,-1.0907,-1.726,0.094808,-0.46323,9.9888e-07,27.558,-5.9235,17.412,4.2219,1
-0.46644,-0.14174,-0.42687,-1.091,-1.726,0.09491,-0.46329,9.9939e-07,27.556,-5.9296,17.409,4.2172,1
-0.46653,-0.14193,-0.42686,-1.0913,-1.7261,0.095009,-0.46334,9.999e-07,27.555,-5.9357,17.407,4.2126,1
-0.46662,-0.14212,-0.42685,-1.0916,-1.7261,0.095107,-0.46339,1.0004e-06,27.554,-5.9416,17.404,4.2081,1
-0.4667,-0.14231,-0.42684,-1.0919,-1.7262,0.095203,-0.46344,9.859e-07,27.552,-5.9475,17.401,4.2036,1
-0.46679,-0.14249,-0.42683,-1.0922,-1.7262,0.095297,-0.46349,9.8601e-07,27.551,-5.9532,17.399,4.1993,1
-0.46687,-0.14266,-0.42682,-1.0925,-1.7262,0.095389,-0.46354,9.8612e-07,27.55,-5.9588,17.396,4.195,1
-0.46695,-0.14284,-0.42681,-1.0927,-1.7263,0.09548,-0.46359,9.8622e-07,27.549,-5.9642,17.394,4.1908,1
-0.46703,-0.14301,-0.4268,-1.093,-1.7263,0.095568,-0.46364,9.8633e-07,27.547,-5.9696,17.391,4.1867,1
-0.4671,-0.14318,-0.42679,-1.0933,-1.7264,0.095655,-0.46368,9.8644e-07,27.546,-5.9749,17.389,4.1827,1
-0.46718,-0.14334,-0.42678,-1.0936,-1.7264,0.09574,-0.46373,9.8654e-07,27.545,-5.98,17.386,4.1787,1
-0.46725,-0.1435,-0.42678,-1.0938,-1.7264,0.095824,-0.46377,9.8665e-07,27.544,-5.9851,17.384,4.1749,1
-0.46732,-0.14366,-0.42677,-1.0941,-1.7265,0.095905,-0.46382,9.8676e-07,27.543,-5.99,17.382,4.1711,1
-0.46739,-0.14381,-0.42676,-1.0943,-1.7265,0.095985,-0.46386,9.8686e-07,27.542,-5.9949,17.379,4.1674,1
-0.46746,-0.14396,-0.42675,-1.0945,-1.7266,0.096064,-0.4639,9.8697e-07,27.541,-5.9996,17.377,4.1638,1
-0.46753,-0.14411,-0.42674,-1.0948,-1.7266,0.09614,-0.46394,9.8708e-07,27.54,-6.0042,17.375,4.1602,1
-0.46759,-0.14425,-0.42674,-1.095,-1.7266,0.096215,-0.46398,9.8719e-07,27.539,-6.0088,17.373,4.1568,1
-0.46766,-0.14439,-0.42673,-1.0952,-1.7267,0.096288,-0.46402,9.8729e-07,27.537,-6.0132,17.371,4.1534,1
-0.46772,-0.14453,-0.42672,-1.0955,-1.7267,0.09636,-0.46406,9.874e-07,27.537,-6.0175,17.369,4.1501,1
-0.46778,-0.14466,-0.42671,-1.0957,-1.7267,0.096429,-0.46409,9.8751e-07,27.536,-6.0218,17.367,4.1468,1
-0.46784,-0.1448,-0.42671,-1.0959,-1.7268,0.096498,-0.46413,9.8761e-07,27.535,-6.0259,17.365,4.1437,1
-0.4679,-0.14492,-0.4267,-1.0961,-1.7268,0.096564,-0.46417,9.8772e-07,27.534,-6.0299,17.363,4.1406,1
-0.46796,-0.14505,-0.42669,-1.0963,-1.7268,0.096629,-0.4642,9.8783e-07,27.533,-6.0338,17.361,4.1376,1
-0.46801,-0.14517,-0.42668,-1.0965,-1.7269,0.096693,-0.46423,9.8793e-07,27.532,-6.0377,17.36,4.1346,1
-0.46807,-0.14529,-0.42668,-1.0967,-1.7269,0.096755,-0.46427,9.8804e-07,27.531,-6.0414,17.358,4.1318,1
-0.46812,-0.14541,-0.42667,-1.0969,-1.7269,0.096815,-0.4643,9.8815e-07,27.53,-6.0451,17.356,4.129,1
-0.46817,-0.14552,-0.42666,-1.097,-1.7269,0.096874,-0.46433,9.8825e-07,27.529,-6.0486,17.355,4.1263,1
-0.46822,-0.14563,-0.42666,-1.0972,-1.727,0.096931,-0.46436,9.8836e-07,27.529,-6.0521,17.353,4.1236,1
-0.46827,-0.14574,-0.42665,-1.0974,-1.727,0.096987,-0.46439,9.8847e-07,27.528,-6.0554,17.351,4.1211,1
-0.46832,-0.14584,-0.42665,-1.0976,-1.727,0.097041,-0.46442,9.8857e-07,27.527,-6.0587,17.35,4.1185,1
-0.46836,-0.14594,-0.42664,-1.0977,-1.727,0.097094,-0.46445,9.8868e-07,27.526,-6.0619,17.348,4.1161,1
-0.46841,-0.14604,-0.42663,-1.0979,-1.7271,0.097145,-0.46447,9.8879e-07,27.526,-6.065,17.347,4.1137,1
-0.46845,-0.14614,-0.42663,-1.098,-1.7271,0.097195,-0.4645,9.8889e-07,27.525,-6.068,17.346,4.1114,1
-0.46849,-0.14623,-0.42662,-1.0982,-1.7271,0.097243,-0.46453,9.89e-07,27.524,-6.0709,17.344,4.1092,1
-0.46854,-0.14632,-0.42662,-1.0983,-1.7271,0.09729,-0.46455,9.8911e-07,27.524,-6.0738,17.343,4.107,1
-0.46857,-0.14641,-0.42661,-1.0985,-1.7272,0.097336,-0.46458,9.8921e-07,27.523,-6.0765,17.342,4.1049,1
-0.46861,-0.14649,-0.42661,-1.0986,-1.7272,0.09738,-0.4646,9.8932e-07,27.522,-6.0792,17.34,4.1029,1
-0.46865,-0.14657,-0.4266,-1.0987,-1.7272,0.097423,-0.46462,9.8943e-07,27.522,-6.0818,17.339,4.1009,1
-0.46869,-0.14665,-0.4266,-1.0989,-1.7272,0.097464,-0.46464,9.8953e-07,27.521,-6.0843,17.338,4.099,1
-0.46872,-0.14673,-0.42659,-1.099,-1.7272,0.097504,-0.46467,9.8964e-07,27.521,-6.0867,17.337,4.0971,1
-0.46876,-0.14681,-0.42659,-1.0991,-1.7272,0.097543,-0.46469,9.8975e-07,27.52,-6.0891,17.336,4.0953,1
-0.46879,-0.14688,-0.42659,-1.0992,-1.7273,0.097581,-0.46471,9.8986e-07,27.52,-6.0913,17.335,4.0935,1
-0.46882,-0.14695,-0.42658,-1.0993,-1.7273,0.097617,-0.46473,9.8996e-07,27.519,-6.0935,17.334,4.0919,1
-0.46885,-0.14702,-0.42658,-1.0995,-1.7273,0.097652,-0.46474,9.9007e-07,27.519,-6.0957,17.333,4.0902,1
-0.46888,-0.14708,-0.42657,-1.0996,-1.7273,0.097686,-0.46476,9.9018e-07,27.518,-6.0977,17.332,4.0887,1
-0.46891,-0.14714,-0.42657,-1.0997,-1.7273,0.097718,-0.46478,9.9028e-07,27.518,-6.0997,17.331,4.0872,1
-0.46894,-0.1472,-0.42657,-1.0998,-1.7273,0.09775,-0.4648,9.9039e-07,27.517,-6.1016,17.33,4.0857,1
-0.46896,-0.14726,-0.42656,-1.0999,-1.7274,0.09778,-0.46481,9.905e-07,27.517,-6.1034,17.329,4.0843,1
-0.46899,-0.14732,-0.42656,-1.0999,-1.7274,0.097809,-0.46483,9.906e-07,27.516,-6.1052,17.328,4.0829,1
-0.46901,-0.14737,-0.42656,-1.1,-1.7274,0.097837,-0.46484,9.9071e-07,27.516,-6.1069,17.327,4.0816,1
-0.46904,-0.14742,-0.42655,-1.1001,-1.7274,0.097864,-0.46486,9.9082e-07,27.516,-6.1085,17.327,4.0804,1
-0.46906,-0.14747,-0.42655,-1.1002,-1.7274,0.097889,-0.46487,9.9092e-07,27.515,-6.1101,17.326,4.0792,1
-0.46908,-0.14752,-0.42655,-1.1003,-1.7274,0.097914,-0.46488,9.9103e-07,27.515,-6.1116,17.325,4.078,1
-0.4691,-0.14757,-0.42654,-1.1003,-1.7274,0.097937,-0.4649,9.9114e-07,27.515,-6.113,17.325,4.0769,1
-0.46912,-0.14761,-0.42654,-1.1004,-1.7274,0.09796,-0.46491,9.9124e-07,27.514,-6.1144,17.324,4.0759,1
-0.46914,-0.14765,-0.42654,-1.1005,-1.7275,0.097981,-0.46492,9.9135e-07,27.514,-6.1157,17.323,4.0749,1
-0.46916,-0.14769,-0.42654,-1.1005,-1.7275,0.098002,-0.46493,9.9146e-07,27.514,-6.1169,17.323,4.0739,1
-0.46918,-0.14773,-0.42653,-1.1006,-1.7275,0.098021,-0.46494,9.9156e-07,27.513,-6.1181,17.322,4.073,1
-0.46919,-0.14777,-0.42653,-1.1007,-1.7275,0.09804,-0.46495,9.9167e-07,27.513,-6.1193,17.322,4.0721,1
-0.46921,-0.1478,-0.42653,-1.1007,-1.7275,0.098057,-0.46496,9.9178e-07,27.513,-6.1204,17.321,4.0713,1
-0.46922,-0.14783,-0.42653,-1.1008,-1.7275,0.098074,-0.46497,9.9188e-07,27.513,-6.1214,17.321,4.0705,1
-0.46924,-0.14787,-0.42653,-1.1008,-1.7275,0.09809,-0.46498,9.9199e-07,27.512,-6.1224,17.32,4.0698,1
-0.46925,-0.14789,-0.42652,-1.1009,-1.7275,0.098105,-0.46499,9.921e-07,27.512,-6.1233,17.32,4.0691,1
-0.46926,-0.14792,-0.42652,-1.1009,-1.7275,0.098119,-0.46499,9.922e-07,27.512,-6.1241,17.319,4.0684,1
-0.46927,-0.14795,-0.42652,-1.101,-1.7275,0.098132,-0.465,9.9231e-07,27.512,-6.125,17.319,4.0678,1
-0.46929,-0.14797,-0.42652,-1.101,-1.7275,0.098144,-0.46501,9.9242e-07,27.512,-6.1257,17.319,4.0672,1
-0.4693,-0.148,-0.42652,-1.101,-1.7275,0.098156,-0.46501,9.9253e-07,27.511,-6.1265,17.318,4.0666,1
-0.46931,-0.14802,-0.42652,-1.1011,-1.7275,0.098167,-0.46502,9.9263e-07,27.511,-6.1271,17.318,4.0661,1
-0.46931,-0.14804,-0.42652,-1.1011,-1.7275,0.098177,-0.46502,9.9274e-07,27.511,-6.1278,17.318,4.0656,1
-0.46932,-0.14806,-0.42652,-1.1011,-1.7276,0.098187,-0.46503,9.9285e-07,27.511,-6.1284,17.317,4.0652,1
-0.46933,-0.14807,-0.42651,-1.1012,-1.7276,0.098195,-0.46503,9.9295e-07,27.511,-6.1289,17.317,4.0648,1
-0.46934,-0.14809,-0.42651,-1.1012,-1.7276,0.098204,-0.46504,9.9306e-07,27.511,-6.1294,17.317,4.0644,1
-0.46935,-0.14811,-0.42651,-1.1012,-1.7276,0.098211,-0.46504,9.9317e-07,27.511,-6.1299,17.317,4.064,1
-0.46935,-0.14812,-0.42651,-1.1012,-1.7276,0.098218,-0.46505,9.9327e-07,27.511,-6.1304,17.317,4.0637,1
-0.46936,-0.14813,-0.42651,-1.1013,-1.7276,0.098224,-0.46505,9.9338e-07,27.51,-6.1308,17.316,4.0634,1
-0.46936,-0.14814,-0.42651,-1.1013,-1.7276,0.09823,-0.46505,9.9349e-07,27.51,-6.1311,17.316,4.0631,1
-0.46937,-0.14816,-0.42651,-1.1013,-1.7276,0.098235,-0.46505,9.9359e-07,27.51,-6.1315,17.316,4.0628,1
-0.46937,-0.14816,-0.42651,-1.1013,-1.7276,0.09824,-0.46506,9.937e-07,27.51,-6.1318,17.316,4.0626,1
-0.46938,-0.14817,-0.42651,-1.1013,-1.7276,0.098244,-0.46506,9.9381e-07,27.51,-6.132,17.316,4.0624,1
-0.46938,-0.14818,-0.42651,-1.1013,-1.7276,0.098247,-0.46506,9.9391e-07,27.51,-6.1323,17.316,4.0622,1
-0.46938,-0.14819,-0.42651,-1.1013,-1.7276,0.098251,-0.46506,9.9402e-07,27.51,-6.1325,17.316,4.062,1
-0.46939,-0.14819,-0.42651,-1.1014,-1.7276,0.098253,-0.46506,9.9413e-07,27.51,-6.1327,17.315,4.0619,1
-0.46939,-0.1482,-0.42651,-1.1014,-1.7276,0.098256,-0.46507,9.9423e-07,27.51,-6.1329,17.315,4.0617,1
-0.46939,-0.1482,-0.42651,-1.1014,-1.7276,0.098258,-0.46507,9.9434e-07,27.51,-6.133,17.315,4.0616,1
-0.46939,-0.14821,-0.42651,-1.1014,-1.7276,0.09826,-0.46507,9.9445e-07,27.51,-6.1331,17.315,4.0615,1
-0.46939,-0.14821,-0.42651,-1.1014,-1.7276,0.098261,-0.46507,9.9455e-07,27.51,-6.1333,17.315,4.0614,1
-0.4694,-0.14821,-0.42651,-1.1014,-1.7276,0.098262,-0.46507,9.9466e-07,27.51,-6.1333,17.315,4.0614,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098263,-0.46507,9.9477e-07,27.51,-6.1334,17.315,4.0613,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9487e-07,27.51,-6.1335,17.315,4.0613,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9498e-07,27.51,-6.1335,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9509e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9519e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.953e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9541e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098264,-0.46507,9.9552e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098263,-0.46507,9.9562e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098263,-0.46507,9.9573e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098263,-0.46507,9.9584e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7276,0.098259,-0.46505,9.9594e-07,27.51,-6.1336,17.315,4.0612,1
-0.4694,-0.14822,-0.42651,-1.1014,-1.7277,0.098239,-0.46493,9.9605e-07,27.51,-6.1337,17.315,4.0612,1
-0.46941,-0.14822,-0.42652,-1.1014,-1.728,0.098184,-0.46461,9.9616e-07,27.51,-6.1338,17.315,4.0612,1
-0.46942,-0.14822,-0.42653,-1.1014,-1.7285,0.098083,-0.46401,9.9626e-07,27.511,-6.134,17.316,4.0612,1
-0.46945,-0.14822,-0.42656,-1.1013,-1.7293,0.097922,-0.46306,9.9637e-07,27.512,-6.1344,17.316,4.0612,1
-0.46948,-0.14822,-0.42659,-1.1013,-1.7304,0.097688,-0.46169,9.9648e-07,27.513,-6.1349,17.317,4.0612,1
-0.46952,-0.14821,-0.42664,-1.1013,-1.7319,0.097372,-0.45986,9.9658e-07,27.515,-6.1356,17.318,4.0612,1
-0.46958,-0.14821,-0.4267,-1.1012,-1.7338,0.096962,-0.45751,9.9669e-07,27.517,-6.1365,17.319,4.0613,1
-0.46965,-0.1482,-0.42677,-1.1011,-1.7362,0.096448,-0.45461,9.968e-07,27.52,-6.1376,17.321,4.0613,1
-0.46974,-0.1482,-0.42686,-1.1011,-1.7391,0.095819,-0.45113,9.969e-07,27.523,-6.139,17.323,4.0614,1
-0.46985,-0.14819,-0.42697,-1.1009,-1.7424,0.095065,-0.44705,9.9701e-07,27.527,-6.1406,17.325,4.0614,1
-0.46997,-0.14818,-0.4271,-1.1008,-1.7462,0.094176,-0.44236,9.9712e-07,27.532,-6.1426,17.328,4.0615,1
-0.47012,-0.14817,-0.42726,-1.1007,-1.7505,0.093142,-0.43704,9.9722e-07,27.537,-6.1449,17.331,4.0616,1
-0.47029,-0.14816,-0.42743,-1.1005,-1.7552,0.091953,-0.4311,9.9733e-07,27.544,-6.1475,17.335,4.0617,1
-0.47048,-0.14814,-0.42763,-1.1003,-1.7605,0.090603,-0.42454,9.9744e-07,27.551,-6.1505,17.339,4.0618,1
-0.4707,-0.14813,-0.42786,-1.1001,-1.7661,0.089082,-0.41736,9.9754e-07,27.56,-6.1539,17.344,4.062,1
-0.47095,-0.14811,-0.42812,-1.0998,-1.7722,0.087389,-0.4096,9.9765e-07,27.569,-6.1578,17.349,4.0621,1
-0.47123,-0.14809,-0.42841,-1.0996,-1.7787,0.085519,-0.40125,9.9776e-07,27.58,-6.1621,17.355,4.0623,1
-0.47153,-0.14806,-0.42873,-1.0993,-1.7855,0.083474,-0.39237,9.9786e-07,27.592,-6.1669,17.362,4.0625,1
-0.47187,-0.14804,-0.42908,-1.0989,-1.7927,0.081258,-0.38297,9.9797e-07,27.605,-6.1722,17.37,4.0627,1
-0.47224,-0.14801,-0.42947,-1.0986,-1.8002,0.078878,-0.3731,9.9808e-07,27.619,-6.1779,17.378,4.063,1
-0.47265,-0.14798,-0.4299,-1.0981,-1.8079,0.076348,-0.3628,9.9819e-07,27.634,-6.1842,17.387,4.0632,1
-0.47309,-0.14795,-0.43035,-1.0977,-1.816,0.073681,-0.35212,9.9829e-07,27.651,-6.1911,17.397,4.0635,1
-0.47356,-0.14791,-0.43085,-1.0972,-1.8242,0.070897,-0.34112,9.984e-07,27.669,-6.1984,17.407,4.0639,1
-0.47407,-0.14787,-0.43138,-1.0967,-1.8326,0.068019,-0.32984,9.9851e-07,27.689,-6.2063,17.418,4.0642,1
-0.47461,-0.14783,-0.43194,-1.0962,-1.8411,0.065071,-0.31835,9.9861e-07,27.71,-6.2146,17.43,4.0646,1
-0.47518,-0.14779,-0.43254,-1.0956,-1.8498,0.06208,-0.30671,9.9872e-07,27.731,-6.2234,17.443,4.065,1
-0.47578,-0.14774,-0.43316,-1.095,-1.8585,0.059075,-0.29499,9.9883e-07,27.755,-6.2327,17.456,4.0655,1
-0.4764,-0.1477,-0.43382,-1.0944,-1.8672,0.056082,-0.28325,9.9893e-07,27.779,-6.2423,17.47,4.066,1
-0.47705,-0.14765,-0.4345,-1.0937,-1.876,0.053132,-0.27156,9.9904e-07,27.804,-6.2523,17.485,4.0665,1
-0.47772,-0.1476,-0.4352,-1.0931,-1.8847,0.050248,-0.25997,9.9915e-07,27.829,-6.2626,17.5,4.067,1
-0.4784,-0.14754,-0.43591,-1.0924,-1.8933,0.047455,-0.24856,9.9925e-07,27.856,-6.2731,17.515,4.0676,1
-0.4791,-0.14749,-0.43664,-1.0917,-1.9018,0.044775,-0.23739,9.9936e-07,27.882,-6.2838,17.53,4.0682,1
-0.4798,-0.14744,-0.43738,-1.091,-1.9101,0.042225,-0.2265,9.9947e-07,27.909,-6.2946,17.546,4.0688,1
-0.4805,-0.14738,-0.43811,-1.0903,-1.9182,0.039818,-0.21597,9.9957e-07,27.936,-6.3053,17.562,4.0694,1
-0.4812,-0.14733,-0.43884,-1.0896,-1.9261,0.037566,-0.20583,9.9968e-07,27.963,-6.316,17.577,4.07,1
-0.48188,-0.14728,-0.43957,-1.0889,-1.9337,0.035476,-0.19615,9.9979e-07,27.99,-6.3265,17.593,4.0707,1
-0.48256,-0.14723,-0.44027,-1.0882,-1.941,0.033552,-0.18695,9.9989e-07,28.016,-6.3367,17.608,4.0713,1
-0.4832,-0.14718,-0.44095,-1.0876,-1.9479,0.031794,-0.17829,1e-06,28.041,-6.3466,17.622,4.0719,1
-0.48383,-0.14713,-0.44161,-1.087,-1.9544,0.030202,-0.17018,9.8511e-07,28.065,-6.3561,17.636,4.0726,1
-0.48442,-0.14708,-0.44223,-1.0864,-1.9605,0.02877,-0.16267,9.8481e-07,28.088,-6.3651,17.65,4.0731,1
-0.48497,-0.14704,-0.44281,-1.0858,-1.9661,0.027495,-0.15577,9.8452e-07,28.109,-6.3735,17.662,4.0737,1
-0.48549,-0.147,-0.44336,-1.0853,-1.9713,0.026369,-0.1495,9.8423e-07,28.129,-6.3813,17.674,4.0742,1
-0.48596,-0.14696,-0.44385,-1.0848,-1.9759,0.025385,-0.14387,9.8393e-07,28.147,-6.3885,17.684,4.0747,1
-0.48638,-0.14693,-0.4443,-1.0844,-1.98,0.024535,-0.13889,9.8364e-07,28.164,-6.3949,17.694,4.0752,1
-0.48675,-0.1469,-0.44469,-1.084,-1.9837,0.023811,-0.13454,9.8335e-07,28.178,-6.4005,17.702,4.0756,1
-0.48708,-0.14688,-0.44503,-1.0837,-1.9868,0.023203,-0.13083,9.8306e-07,28.191,-6.4054,17.71,4.0759,1
-0.48735,-0.14685,-0.44532,-1.0834,-1.9894,0.022703,-0.12772,9.8276e-07,28.202,-6.4095,17.716,4.0763,1
-0.48758,-0.14684,-0.44556,-1.0832,-1.9915,0.022301,-0.1252,9.8247e-07,28.21,-6.4129,17.721,4.0765,1
-0.48775,-0.14682,-0.44575,-1.083,-1.9932,0.021989,-0.12323,9.8218e-07,28.217,-6.4156,17.725,4.0767,1
-0.48789,-0.14681,-0.44589,-1.0829,-1.9944,0.021755,-0.12175,9.8188e-07,28.222,-6.4177,17.728,4.0769,1
-0.48799,-0.1468,-0.44599,-1.0828,-1.9953,0.021591,-0.12072,9.8159e-07,28.226,-6.4191,17.73,4.077,1
-0.48805,-0.1468,-0.44605,-1.0827,-1.9958,0.021484,-0.12006,9.813e-07,28.229,-6.4201,17.732,4.077,1
-0.48808,-0.1468,-0.44609,-1.0827,-1.9961,0.021422,-0.11971,9.81e-07,28.23,-6.4206,17.732,4.0771,1
-0.4881,-0.1468,-0.44611,-1.0827,-1.9962,0.021392,-0.11957,9.8071e-07,28.231,-6.4209,17.733,4.0771,1
-0.48811,-0.1468,-0.44612,-1.0827,-1.9962,0.021378,-0.11954,9.8042e-07,28.231,-6.421,17.733,4.0771,1
-0.48811,-0.14679,-0.44612,-1.0827,-1.9962,0.021368,-0.11953,9.8012e-07,28.231,-6.421,17.733,4.0771,0
-0.48812,-0.14679,-0.44613,-1.0827,-1.9962,0.021357,-0.11952,9.7983e-07,28.231,-6.4211,17.733,4.0771,0
-0.48812,-0.14679,-0.44613,-1.0827,-1.9962,0.021347,-0.1195,9.7954e-07,28.232,-6.4212,17.733,4.0771,0
-0.48813,-0.14679,-0.44614,-1.0827,-1.9962,0.021336,-0.11949,9.7924e-07,28.232,-6.4213,17.733,4.0771,0
-0.48813,-0.14679,-0.44614,-1.0827,-1.9962,0.021326,-0.11948,9.7895e-07,28.232,-6.4213,17.733,4.0771,0
-0.48814,-0.14679,-0.44615,-1.0827,-1.9962,0.021315,-0.11947,9.7866e-07,28.232,-6.4214,17.734,4.0772,0
-0.48814,-0.14679,-0.44616,-1.0827,-1.9962,0.021305,-0.11946,9.7836e-07,28.232,-6.4215,17.734,4.0772,0
-0.48815,-0.14679,-0.44616,-1.0826,-1.9962,0.021294,-0.11945,9.7807e-07,28.233,-6.4215,17.734,4.0772,0
-0.48815,-0.14679,-0.44617,-1.0826,-1.9962,0.021284,-0.11944,9.7778e-07,28.233,-6.4216,17.734,4.0772,0
-0.48816,-0.14679,-0.44617,-1.0826,-1.9962,0.021274,-0.11943,9.7748e-07,28.233,-6.4217,17.734,4.0772,0
-0.48816,-0.14679,-0.44618,-1.0826,-1.9962,0.021264,-0.11942,9.7719e-07,28.233,-6.4218,17.734,4.0772,0
-0.48817,-0.14679,-0.44618,-1.0826,-1.9962,0.021253,-0.11941,9.769e-07,28.233,-6.4218,17.734,4.0772,0
-0.48817,-0.14679,-0.44619,-1.0826,-1.9962,0.021243,-0.11939,9.766e-07,28.233,-6.4219,17.734,4.0772,0
-0.48818,-0.14679,-0.44619,-1.0826,-1.9962,0.021233,-0.11938,9.7631e-07,28.234,-6.422,17.734,4.0772,0
-0.48818,-0.14679,-0.4462,-1.0826,-1.9962,0.021223,-0.11937,9.7602e-07,28.234,-6.4221,17.735,4.0772,0
-0.48819,-0.14679,-0.4462,-1.0826,-1.9962,0.021213,-0.11936,9.7573e-07,28.234,-6.4221,17.735,4.0772,0
-0.48819,-0.14679,-0.44621,-1.0826,-1.9962,0.021204,-0.11935,9.7543e-07,28.234,-6.4222,17.735,4.0772,0
-0.4882,-0.14679,-0.44621,-1.0826,-1.9962,0.021194,-0.11934,9.7514e-07,28.234,-6.4223,17.735,4.0772,0
-0.4882,-0.14679,-0.44622,-1.0826,-1.9962,0.021184,-0.11933,9.7485e-07,28.235,-6.4223,17.735,4.0773,0
-0.48821,-0.14679,-0.44622,-1.0826,-1.9962,0.021175,-0.11932,9.7455e-07,28.235,-6.4224,17.735,4.0773,0
-0.48821,-0.14679,-0.44623,-1.0826,-1.9962,0.021165,-0.11931,9.7426e-07,28.235,-6.4225,17.735,4.0773,0
-0.48822,-0.14678,-0.44623,-1.0826,-1.9962,0.021156,-0.1193,9.7397e-07,28.235,-6.4225,17.735,4.0773,0
-0.48822,-0.14678,-0.44624,-1.0826,-1.9962,0.021147,-0.11929,9.7367e-07,28.235,-6.4226,17.735,4.0773,0
-0.48822,-0.14678,-0.44624,-1.0826,-1.9963,0.021137,-0.11928,9.7338e-07,28.236,-6.4227,17.736,4.0773,0
