-0.37016,-0.24396,-0.82475,0.88534,-1.6817,-9.8683e-05,-0.41263,-9.9621e-07,23.089,-5.5034,14.503,3.0826,1
-0.36797,-0.24508,-0.82222,0.88159,-1.6817,-9.6352e-05,-0.41263,-9.9621e-07,22.988,-5.4858,14.438,3.0649,1
-0.36577,-0.24621,-0.81967,0.87782,-1.6817,-9.407e-05,-0.41263,-9.9621e-07,22.888,-5.4677,14.373,3.0473,1
-0.36356,-0.24733,-0.81712,0.87404,-1.6817,-9.1836e-05,-0.41263,-9.9621e-07,22.787,-5.4491,14.307,3.03,1
-0.36134,-0.24845,-0.81456,0.87023,-1.6817,-8.9649e-05,-0.41263,-9.9621e-07,22.685,-5.4302,14.242,3.0129,1
-0.3591,-0.24956,-0.81199,0.86641,-1.6817,-8.7509e-05,-0.41264,-9.9621e-07,22.584,-5.4108,14.177,2.996,1
-0.35685,-0.25068,-0.80941,0.86258,-1.6817,-8.5413e-05,-0.41264,-9.9621e-07,22.482,-5.391,14.112,2.9793,1
-0.35459,-0.25179,-0.80683,0.85872,-1.6817,-8.3362e-05,-0.41264,-9.9621e-07,22.38,-5.3707,14.047,2.9628,1
-0.35231,-0.2529,-0.80425,0.85485,-1.6817,-8.1355e-05,-0.41264,-9.9621e-07,22.278,-5.3501,13.981,2.9466,1
-0.35002,-0.25401,-0.80165,0.85097,-1.6817,-7.939e-05,-0.41264,-9.9621e-07,22.175,-5.3289,13.916,2.9306,1
-0.34772,-0.25511,-0.79905,0.84706,-1.6817,-7.7467e-05,-0.41264,-9.9621e-07,22.073,-5.3074,13.85,2.9149,1
-0.3454,-0.25622,-0.79644,0.84314,-1.6817,-7.5585e-05,-0.41264,-9.9621e-07,21.97,-5.2853,13.785,2.8994,1
-0.34307,-0.25732,-0.79383,0.8392,-1.6817,-7.3743e-05,-0.41264,-9.9621e-07,21.866,-5.2629,13.719,2.8841,1
-0.34073,-0.25842,-0.79121,0.83525,-1.6817,-7.1941e-05,-0.41264,-9.9621e-07,21.763,-5.2399,13.654,2.8691,1
-0.33838,-0.25951,-0.78858,0.83127,-1.6817,-7.0177e-05,-0.41264,-9.9621e-07,21.659,-5.2165,13.588,2.8543,1
-0.33601,-0.2606,-0.78594,0.82728,-1.6817,-6.8451e-05,-0.41265,-9.9621e-07,21.555,-5.1927,13.523,2.8398,1
-0.33363,-0.26169,-0.7833,0.82328,-1.6817,-6.6762e-05,-0.41265,-9.9621e-07,21.451,-5.1684,13.457,2.8255,1
-0.33124,-0.26278,-0.78065,0.81925,-1.6817,-6.5109e-05,-0.41265,-9.9621e-07,21.346,-5.1436,13.391,2.8115,1
-0.32883,-0.26387,-0.778,0.81521,-1.6817,-6.3492e-05,-0.41265,-9.9621e-07,21.242,-5.1183,13.326,2.7978,1
-0.32641,-0.26495,-0.77534,0.81116,-1.6817,-6.191e-05,-0.41265,-9.9621e-07,21.137,-5.0926,13.26,2.7843,1
-0.32398,-0.26603,-0.77267,0.80708,-1.6817,-6.0362e-05,-0.41265,-9.9621e-07,21.032,-5.0664,13.194,2.771,1
-0.32153,-0.2671,-0.77,0.80299,-1.6817,-5.8847e-05,-0.41265,-9.9621e-07,20.926,-5.0397,13.128,2.7581,1
-0.31908,-0.26818,-0.76731,0.79888,-1.6817,-5.7366e-05,-0.41265,-9.9621e-07,20.821,-5.0126,13.063,2.7454,1
-0.3166,-0.26925,-0.76463,0.79475,-1.6817,-5.5916e-05,-0.41265,-9.9621e-07,20.715,-4.9849,12.997,2.733,1
-0.31412,-0.27031,-0.76193,0.79061,-1.6817,-5.4499e-05,-0.41265,-9.9621e-07,20.609,-4.9568,12.931,2.7209,1
-0.31162,-0.27138,-0.75923,0.78645,-1.6817,-5.3112e-05,-0.41265,-9.9621e-07,20.503,-4.9281,12.865,2.709,1
-0.30911,-0.27244,-0.75653,0.78227,-1.6817,-5.1755e-05,-0.41265,-9.9621e-07,20.396,-4.899,12.8,2.6974,1
-0.30659,-0.2735,-0.75381,0.77808,-1.6817,-5.0428e-05,-0.41266,-9.9621e-07,20.289,-4.8693,12.734,2.6862,1
-0.30405,-0.27455,-0.75109,0.77387,-1.6817,-4.9131e-05,-0.41266,-9.9621e-07,20.183,-4.8392,12.668,2.6752,1
-0.3015,-0.2756,-0.74837,0.76964,-1.6817,-4.7862e-05,-0.41266,-9.9621e-07,20.076,-4.8086,12.603,2.6645,1
-0.29894,-0.27665,-0.74564,0.7654,-1.6817,-4.6621e-05,-0.41266,-9.9621e-07,19.968,-4.7774,12.537,2.6541,1
-0.29636,-0.27769,-0.7429,0.76114,-1.6817,-4.5407e-05,-0.41266,-9.9621e-07,19.861,-4.7458,12.471,2.644,1
-0.29377,-0.27873,-0.74015,0.75686,-1.6817,-4.422e-05,-0.41266,-9.9621e-07,19.753,-4.7136,12.405,2.6342,1
-0.29117,-0.27976,-0.7374,0.75256,-1.6817,-4.306e-05,-0.41266,-9.9621e-07,19.645,-4.6809,12.34,2.6247,1
-0.28855,-0.2808,-0.73464,0.74825,-1.6817,-4.1925e-05,-0.41266,-9.9621e-07,19.537,-4.6477,12.274,2.6155,1
-0.28592,-0.28182,-0.73188,0.74392,-1.6817,-4.0816e-05,-0.41266,-9.9621e-07,19.429,-4.6139,12.209,2.6066,1
-0.28328,-0.28285,-0.72911,0.73958,-1.6817,-3.9732e-05,-0.41266,-9.9621e-07,19.321,-4.5797,12.143,2.598,1
-0.28063,-0.28387,-0.72634,0.73521,-1.6817,-3.8672e-05,-0.41266,-9.9621e-07,19.212,-4.5449,12.077,2.5898,1
-0.27796,-0.28488,-0.72355,0.73083,-1.6817,-3.7636e-05,-0.41266,-9.9621e-07,19.103,-4.5096,12.012,2.5819,1
-0.27528,-0.28589,-0.72077,0.72644,-1.6817,-3.6623e-05,-0.41266,-9.9621e-07,18.995,-4.4737,11.947,2.5743,1
-0.27258,-0.2869,-0.71797,0.72202,-1.6817,-3.5633e-05,-0.41266,-9.9621e-07,18.885,-4.4373,11.881,2.567,1
-0.26988,-0.28791,-0.71517,0.71759,-1.6817,-3.4666e-05,-0.41266,-9.9621e-07,18.776,-4.4004,11.816,2.56,1
-0.26716,-0.2889,-0.71237,0.71315,-1.6817,-3.372e-05,-0.41266,-9.9621e-07,18.667,-4.3629,11.751,2.5534,1
-0.26443,-0.2899,-0.70955,0.70868,-1.6817,-3.2796e-05,-0.41266,-9.9621e-07,18.557,-4.3249,11.685,2.5471,1
-0.26168,-0.29089,-0.70673,0.70421,-1.6817,-3.1894e-05,-0.41267,-9.9621e-07,18.448,-4.2863,11.62,2.5412,1
-0.25892,-0.29188,-0.70391,0.69971,-1.6817,-3.1012e-05,-0.41267,-9.9621e-07,18.338,-4.2472,11.555,2.5356,1
-0.25615,-0.29286,-0.70108,0.6952,-1.6817,-3.0151e-05,-0.41267,-9.9621e-07,18.228,-4.2076,11.49,2.5303,1
-0.25336,-0.29383,-0.69824,0.69067,-1.6817,-2.9309e-05,-0.41267,-9.9621e-07,18.118,-4.1673,11.425,2.5254,1
-0.25057,-0.29481,-0.6954,0.68612,-1.6817,-2.8487e-05,-0.41267,-9.9621e-07,18.007,-4.1266,11.36,2.5209,1
-0.24776,-0.29577,-0.69255,0.68156,-1.6817,-2.7684e-05,-0.41267,-9.9621e-07,17.897,-4.0852,11.295,2.5166,1
-0.24493,-0.29674,-0.6897,0.67698,-1.6817,-2.69e-05,-0.41267,-9.9621e-07,17.787,-4.0433,11.23,2.5128,1
-0.2421,-0.29769,-0.68684,0.67239,-1.6817,-2.6135e-05,-0.41267,-9.9621e-07,17.676,-4.0008,11.166,2.5093,1
-0.23925,-0.29865,-0.68397,0.66777,-1.6817,-2.5387e-05,-0.41267,-9.9621e-07,17.565,-3.9578,11.101,2.5062,1
-0.23639,-0.29959,-0.6811,0.66315,-1.6817,-2.4657e-05,-0.41267,-9.9621e-07,17.454,-3.9142,11.037,2.5034,1
-0.23352,-0.30054,-0.67822,0.6585,-1.6817,-2.3945e-05,-0.41267,-9.9621e-07,17.343,-3.87,10.972,2.501,1
-0.23063,-0.30147,-0.67534,0.65384,-1.6817,-2.3249e-05,-0.41267,-9.9621e-07,17.232,-3.8252,10.908,2.499,1
-0.22773,-0.30241,-0.67245,0.64917,-1.6817,-2.257e-05,-0.41267,-9.9621e-07,17.121,-3.7799,10.844,2.4973,1
-0.22482,-0.30333,-0.66956,0.64447,-1.6817,-2.1908e-05,-0.41267,-9.9621e-07,17.01,-3.734,10.78,2.496,1
-0.22189,-0.30425,-0.66666,0.63976,-1.6817,-2.1261e-05,-0.41267,-9.9621e-07,16.898,-3.6875,10.716,2.4951,1
-0.21896,-0.30517,-0.66375,0.63504,-1.6817,-2.063e-05,-0.41267,-9.9621e-07,16.787,-3.6404,10.652,2.4946,1
-0.21601,-0.30608,-0.66084,0.6303,-1.6817,-2.0015e-05,-0.41267,-9.9621e-07,16.675,-3.5927,10.588,2.4944,1
-0.21304,-0.30699,-0.65792,0.62554,-1.6817,-1.9414e-05,-0.41267,-9.9621e-07,16.564,-3.5445,10.524,2.4947,1
-0.21007,-0.30789,-0.655,0.62077,-1.6817,-1.8829e-05,-0.41267,-9.9621e-07,16.452,-3.4956,10.461,2.4953,1
-0.20708,-0.30878,-0.65207,0.61598,-1.6817,-1.8258e-05,-0.41267,-9.9621e-07,16.34,-3.4462,10.398,2.4964,1
-0.20408,-0.30967,-0.64914,0.61118,-1.6817,-1.7701e-05,-0.41267,-9.9621e-07,16.228,-3.3961,10.334,2.4978,1
-0.20107,-0.31055,-0.6462,0.60636,-1.6817,-1.7158e-05,-0.41267,-9.9621e-07,16.116,-3.3455,10.271,2.4996,1
-0.19805,-0.31143,-0.64325,0.60153,-1.6817,-1.6628e-05,-0.41267,-9.9621e-07,16.004,-3.2943,10.208,2.5018,1
-0.19501,-0.3123,-0.6403,0.59668,-1.6817,-1.6113e-05,-0.41267,-9.9621e-07,15.892,-3.2424,10.145,2.5044,1
-0.19197,-0.31317,-0.63734,0.59181,-1.6817,-1.561e-05,-0.41267,-9.9621e-07,15.78,-3.19,10.083,2.5075,1
-0.18891,-0.31402,-0.63438,0.58693,-1.6817,-1.5119e-05,-0.41267,-9.9621e-07,15.668,-3.1369,10.02,2.5109,1
-0.18583,-0.31488,-0.63142,0.58203,-1.6817,-1.4642e-05,-0.41267,-9.9621e-07,15.556,-3.0833,9.9576,2.5148,1
-0.18275,-0.31572,-0.62844,0.57712,-1.6817,-1.4177e-05,-0.41267,-9.9621e-07,15.443,-3.029,9.8954,2.519,1
-0.17965,-0.31656,-0.62547,0.57219,-1.6817,-1.3724e-05,-0.41267,-9.9621e-07,15.331,-2.9742,9.8333,2.5237,1
-0.17655,-0.3174,-0.62248,0.56725,-1.6817,-1.3282e-05,-0.41267,-9.9621e-07,15.219,-2.9187,9.7714,2.5288,1
-0.17343,-0.31823,-0.61949,0.56229,-1.6817,-1.2853e-05,-0.41268,-9.9621e-07,15.107,-2.8626,9.7096,2.5343,1
-0.1703,-0.31905,-0.6165,0.55732,-1.6817,-1.2434e-05,-0.41268,-9.9621e-07,14.994,-2.8059,9.648,2.5403,1
-0.16715,-0.31986,-0.6135,0.55233,-1.6817,-1.2027e-05,-0.41268,-9.9621e-07,14.882,-2.7486,9.5866,2.5467,1
-0.164,-0.32067,-0.6105,0.54733,-1.6817,-1.1631e-05,-0.41268,-9.9621e-07,14.769,-2.6906,9.5254,2.5535,1
-0.16083,-0.32147,-0.60749,0.54231,-1.6817,-1.1245e-05,-0.41268,-9.9621e-07,14.657,-2.632,9.4643,2.5607,1
-0.15766,-0.32227,-0.60447,0.53728,-1.6817,-1.087e-05,-0.41268,-9.9621e-07,14.545,-2.5729,9.4035,2.5684,1
-0.15447,-0.32306,-0.60145,0.53223,-1.6817,-1.0505e-05,-0.41268,-9.9621e-07,14.432,-2.5131,9.3428,2.5765,1
-0.15127,-0.32384,-0.59842,0.52717,-1.6817,-1.015e-05,-0.41268,-9.9621e-07,14.32,-2.4526,9.2823,2.585,1
-0.14805,-0.32461,-0.59539,0.5221,-1.6817,-9.8044e-06,-0.41268,-9.9621e-07,14.208,-2.3916,9.222,2.594,1
-0.14483,-0.32538,-0.59236,0.51701,-1.6817,-9.4687e-06,-0.41268,-9.9621e-07,14.095,-2.3299,9.162,2.6035,1
-0.1416,-0.32614,-0.58932,0.5119,-1.6817,-9.1424e-06,-0.41268,-9.9621e-07,13.983,-2.2676,9.1021,2.6133,1
-0.13835,-0.3269,-0.58627,0.50679,-1.6817,-8.8253e-06,-0.41268,-9.9621e-07,13.871,-2.2047,9.0424,2.6237,1
-0.1351,-0.32764,-0.58322,0.50165,-1.6817,-8.5172e-06,-0.41268,-9.9621e-07,13.759,-2.1411,8.983,2.6344,1
-0.13183,-0.32838,-0.58016,0.49651,-1.6817,-8.2179e-06,-0.41268,-9.9621e-07,13.646,-2.0769,8.9238,2.6457,1
-0.12855,-0.32912,-0.5771,0.49135,-1.6817,-7.9272e-06,-0.41268,-9.9621e-07,13.534,-2.0121,8.8648,2.6574,1
-0.12526,-0.32984,-0.57403,0.48617,-1.6817,-7.6449e-06,-0.41268,-9.9621e-07,13.422,-1.9466,8.806,2.6695,1
-0.12196,-0.33056,-0.57096,0.48099,-1.6817,-7.3708e-06,-0.41268,-9.9621e-07,13.31,-1.8806,8.7474,2.6821,1
-0.11865,-0.33127,-0.56788,0.47579,-1.6817,-7.1048e-06,-0.41268,-9.9621e-07,13.198,-1.8138,8.6891,2.6952,1
-0.11533,-0.33197,-0.5648,0.47057,-1.6817,-6.8467e-06,-0.41268,-9.9621e-07,13.086,-1.7465,8.6311,2.7087,1
-0.112,-0.33267,-0.56171,0.46534,-1.6817,-6.5962e-06,-0.41268,-9.9621e-07,12.974,-1.6785,8.5732,2.7227,1
-0.10866,-0.33336,-0.55862,0.4601,-1.6817,-6.3532e-06,-0.41268,-9.9621e-07,12.863,-1.6099,8.5156,2.7372,1
-0.10531,-0.33404,-0.55552,0.45485,-1.6817,-6.1176e-06,-0.41268,-9.9621e-07,12.751,-1.5406,8.4583,2.7521,1
-0.10195,-0.33471,-0.55242,0.44958,-1.6817,-5.8892e-06,-0.41268,-9.9621e-07,12.639,-1.4707,8.4012,2.7675,1
-0.098577,-0.33537,-0.54932,0.4443,-1.6817,-5.6678e-06,-0.41268,-9.9621e-07,12.528,-1.4002,8.3444,2.7834,1
-0.095195,-0.33603,-0.5462,0.439,-1.6817,-5.4533e-06,-0.41268,-9.9621e-07,12.417,-1.329,8.2878,2.7997,1
-0.091804,-0.33668,-0.54309,0.4337,-1.6817,-5.2454e-06,-0.41268,-9.9621e-07,12.305,-1.2572,8.2315,2.8166,1
-0.088403,-0.33732,-0.53996,0.42838,-1.6817,-5.0441e-06,-0.41268,-9.9621e-07,12.194,-1.1848,8.1755,2.8339,1
-0.084992,-0.33795,-0.53684,0.42305,-1.6817,-4.8492e-06,-0.41268,-9.9621e-07,12.083,-1.1117,8.1197,2.8517,1
-0.081572,-0.33858,-0.53371,0.4177,-1.6817,-4.6604e-06,-0.41268,-9.9621e-07,11.972,-1.038,8.0643,2.8699,1
-0.078142,-0.3392,-0.53057,0.41235,-1.6817,-4.4778e-06,-0.41268,-9.9621e-07,11.861,-0.96359,8.0091,2.8887,1
-0.074703,-0.33981,-0.52743,0.40698,-1.6817,-4.3011e-06,-0.41268,-9.9621e-07,11.751,-0.88859,7.9541,2.908,1
-0.071254,-0.34041,-0.52428,0.4016,-1.6817,-4.1301e-06,-0.41268,-9.9621e-07,11.64,-0.81295,7.8995,2.9277,1
-0.067797,-0.341,-0.52113,0.39621,-1.6817,-3.9648e-06,-0.41268,-9.9621e-07,11.53,-0.73668,7.8452,2.9479,1
-0.06433,-0.34158,-0.51798,0.3908,-1.6817,-3.805e-06,-0.41268,-9.9621e-07,11.42,-0.65976,7.7912,2.9686,1
-0.060855,-0.34216,-0.51482,0.38539,-1.6817,-3.6506e-06,-0.41268,-9.9621e-07,11.309,-0.58221,7.7374,2.9899,1
-0.05737,-0.34273,-0.51165,0.37996,-1.6817,-3.5013e-06,-0.41268,-9.9621e-07,11.2,-0.50402,7.684,3.0116,1
-0.053877,-0.34328,-0.50848,0.37452,-1.6817,-3.3572e-06,-0.41268,-9.9621e-07,11.09,-0.42519,7.6309,3.0338,1
-0.050376,-0.34384,-0.50531,0.36907,-1.6817,-3.218e-06,-0.41268,-9.9621e-07,10.98,-0.34573,7.5781,3.0565,1
-0.046865,-0.34438,-0.50213,0.36361,-1.6817,-3.0836e-06,-0.41268,-9.9621e-07,10.871,-0.26563,7.5256,3.0797,1
-0.043347,-0.34491,-0.49895,0.35814,-1.6817,-2.9539e-06,-0.41268,-9.9621e-07,10.762,-0.18489,7.4734,3.1034,1
-0.03982,-0.34543,-0.49576,0.35265,-1.6817,-2.8288e-06,-0.41268,-9.9621e-07,10.653,-0.10352,7.4216,3.1276,1
-0.036285,-0.34595,-0.49256,0.34716,-1.6817,-2.7081e-06,-0.41268,-9.9621e-07,10.544,-0.021515,7.37,3.1523,1
-0.032743,-0.34646,-0.48937,0.34165,-1.6817,-2.5917e-06,-0.41268,-9.9621e-07,10.435,0.061126,7.3189,3.1775,1
-0.029192,-0.34696,-0.48616,0.33614,-1.6817,-2.4796e-06,-0.41268,-9.9621e-07,10.327,0.1444,7.268,3.2032,1
-0.025633,-0.34744,-0.48296,0.33061,-1.6817,-2.3715e-06,-0.41268,-9.9621e-07,10.219,0.22831,7.2175,3.2294,1
-0.022067,-0.34792,-0.47975,0.32508,-1.6817,-2.2674e-06,-0.41268,-9.9621e-07,10.111,0.31284,7.1673,3.2561,1
-0.018494,-0.3484,-0.47653,0.31953,-1.6817,-2.1672e-06,-0.41268,-9.9621e-07,10.003,0.39801,7.1175,3.2834,1
-0.014913,-0.34886,-0.47331,0.31398,-1.6817,-2.0707e-06,-0.41268,-9.9621e-07,9.8954,0.48381,7.0681,3.3111,1
-0.011324,-0.34931,-0.47008,0.30841,-1.6817,-1.9778e-06,-0.41268,-9.9621e-07,9.7881,0.57024,7.0189,3.3394,1
-0.0077289,-0.34975,-0.46685,0.30284,-1.6817,-1.8885e-06,-0.41268,-9.9621e-07,9.6811,0.65729,6.9702,3.3682,1
-0.0041265,-0.35019,-0.46362,0.29725,-1.6817,-1.8026e-06,-0.41268,-9.9621e-07,9.5743,0.74497,6.9218,3.3974,1
-0.00051726,-0.35061,-0.46038,0.29166,-1.6817,-1.72e-06,-0.41268,-9.9621e-07,9.4677,0.83328,6.8738,3.4272,1
0.0030987,-0.35103,-0.45714,0.28605,-1.6817,-1.6407e-06,-0.41268,-9.9621e-07,9.3614,0.9222,6.8261,3.4576,1
0.0067213,-0.35144,-0.45389,0.28044,-1.6817,-1.5645e-06,-0.41268,-9.9621e-07,9.2554,1.0118,6.7788,3.4884,1
0.01035,-0.35184,-0.45064,0.27482,-1.6817,-1.4913e-06,-0.41268,-9.9621e-07,9.1497,1.1019,6.7319,3.5197,1
0.013986,-0.35222,-0.44738,0.26919,-1.6817,-1.421e-06,-0.41268,-9.9621e-07,9.0442,1.1927,6.6854,3.5516,1
0.017627,-0.3526,-0.44412,0.26355,-1.6817,-1.3535e-06,-0.41268,-9.9621e-07,8.9391,1.2841,6.6392,3.584,1
0.021275,-0.35297,-0.44085,0.2579,-1.6817,-1.2888e-06,-0.41268,-9.9621e-07,8.8342,1.3761,6.5935,3.6168,1
0.024928,-0.35333,-0.43758,0.25225,-1.6817,-1.2268e-06,-0.41268,-9.9621e-07,8.7296,1.4688,6.5481,3.6503,1
0.028588,-0.35368,-0.43431,0.24659,-1.6817,-1.1673e-06,-0.41268,-9.9621e-07,8.6253,1.562,6.5031,3.6842,1
0.032253,-0.35402,-0.43103,0.24091,-1.6817,-1.1103e-06,-0.41268,-9.9621e-07,8.5213,1.6559,6.4586,3.7186,1
0.035923,-0.35435,-0.42775,0.23524,-1.6817,-1.0557e-06,-0.41268,-9.9621e-07,8.4177,1.7504,6.4144,3.7536,1
0.039599,-0.35467,-0.42446,0.22955,-1.6817,-1.0034e-06,-0.41268,-9.9621e-07,8.3143,1.8454,6.3706,3.7891,1
0.043279,-0.35498,-0.42117,0.22385,-1.6817,-9.5342e-07,-0.41268,-9.9621e-07,8.2113,1.9411,6.3273,3.8251,1
0.046965,-0.35528,-0.41787,0.21815,-1.6817,-1.0677e-06,-0.41268,-9.9621e-07,8.1086,2.0374,6.2843,3.8616,1
0.050656,-0.35558,-0.41457,0.21244,-1.6817,-1.0136e-06,-0.41268,-9.9621e-07,8.0062,2.1343,6.2418,3.8987,1
0.054352,-0.35586,-0.41126,0.20673,-1.6817,-9.6194e-07,-0.41268,-9.9621e-07,7.9042,2.2317,6.1997,3.9363,1
0.058052,-0.35613,-0.40795,0.20101,-1.6817,-1.0795e-06,-0.41268,-9.9621e-07,7.8025,2.3298,6.158,3.9743,1
0.061756,-0.35639,-0.40464,0.19528,-1.6817,-1.0236e-06,-0.41268,-9.9621e-07,7.7012,2.4285,6.1167,4.013,1
0.065465,-0.35664,-0.40132,0.18954,-1.6817,-9.7023e-07,-0.41268,-9.9621e-07,7.6003,2.5277,6.0759,4.0521,1
0.069178,-0.35689,-0.398,0.1838,-1.6817,-1.0911e-06,-0.41268,-9.9621e-07,7.4997,2.6276,6.0355,4.0918,1
0.072895,-0.35712,-0.39467,0.17805,-1.6817,-1.0333e-06,-0.41268,-9.9621e-07,7.3994,2.728,5.9955,4.1319,1
0.076616,-0.35734,-0.39134,0.1723,-1.6817,-9.7828e-07,-0.41268,-9.9621e-07,7.2996,2.829,5.956,4.1726,1
0.080341,-0.35755,-0.38801,0.16654,-1.6817,-1.1024e-06,-0.41268,-9.9621e-07,7.2001,2.9306,5.9169,4.2138,1
0.084069,-0.35775,-0.38467,0.16077,-1.6817,-1.0428e-06,-0.41268,-9.9621e-07,7.101,3.0328,5.8783,4.2556,1
0.0878,-0.35794,-0.38133,0.155,-1.6817,-9.861e-07,-0.41268,-9.9621e-07,7.0024,3.1355,5.8401,4.2978,1
0.091535,-0.35812,-0.37798,0.14922,-1.6817,-1.1136e-06,-0.41268,-9.9621e-07,6.9041,3.2389,5.8023,4.3406,1
0.095272,-0.35829,-0.37463,0.14344,-1.6817,-1.0521e-06,-0.41268,-9.9621e-07,6.8062,3.3427,5.765,4.3839,1
0.099013,-0.35846,-0.37127,0.13766,-1.6817,-9.9367e-07,-0.41268,-9.9621e-07,6.7087,3.4472,5.7282,4.4277,1
0.10276,-0.35861,-0.36791,0.13187,-1.6817,-1.1245e-06,-0.41268,-9.9621e-07,6.6117,3.5522,5.6918,4.4721,1
0.1065,-0.35875,-0.36455,0.12607,-1.6817,-1.0612e-06,-0.41268,-9.9621e-07,6.515,3.6578,5.6559,4.5169,1
0.11025,-0.35888,-0.36118,0.12027,-1.6817,-1.001e-06,-0.41268,-9.9621e-07,6.4188,3.7639,5.6204,4.5623,1
0.114,-0.35899,-0.35781,0.11447,-1.6817,-9.4384e-07,-0.41268,-9.9621e-07,6.323,3.8706,5.5855,4.6082,1
0.11775,-0.3591,-0.35443,0.10866,-1.6817,-1.0712e-06,-0.41268,-9.9621e-07,6.2277,3.9778,5.5509,4.6546,1
0.12151,-0.3592,-0.35105,0.10285,-1.6817,-1.0092e-06,-0.41268,-9.9621e-07,6.1328,4.0856,5.5169,4.7015,1
0.12526,-0.35929,-0.34766,0.097031,-1.6817,-9.5041e-07,-0.41268,-9.9621e-07,6.0383,4.1939,5.4833,4.7489,1
0.12902,-0.35937,-0.34428,0.091212,-1.6817,-1.081e-06,-0.41268,-9.9621e-07,5.9443,4.3028,5.4503,4.7969,1
0.13278,-0.35943,-0.34088,0.085389,-1.6817,-1.0172e-06,-0.41268,-9.9621e-07,5.8508,4.4122,5.4177,4.8453,1
0.13654,-0.35949,-0.33749,0.079563,-1.6817,-9.5675e-07,-0.41268,-9.9621e-07,5.7577,4.5221,5.3855,4.8943,1
0.1403,-0.35954,-0.33409,0.073735,-1.6817,-1.0905e-06,-0.41268,-9.9621e-07,5.6651,4.6326,5.3539,4.9438,1
0.14407,-0.35957,-0.33068,0.067903,-1.6817,-1.0249e-06,-0.41268,-9.9621e-07,5.573,4.7436,5.3228,4.9938,1
0.14783,-0.3596,-0.32727,0.06207,-1.6817,-9.6284e-07,-0.41268,-9.9621e-07,5.4813,4.8551,5.2921,5.0443,1
0.15159,-0.35961,-0.32386,0.056233,-1.6817,-1.0999e-06,-0.41268,-9.9621e-07,5.3901,4.9671,5.262,5.0953,1
0.15536,-0.35961,-0.32044,0.050395,-1.6817,-1.0324e-06,-0.41268,-9.9621e-07,5.2995,5.0796,5.2323,5.1468,1
0.15912,-0.35961,-0.31702,0.044554,-1.6817,-9.6869e-07,-0.41268,-9.9621e-07,5.2093,5.1927,5.2031,5.1988,1
0.16289,-0.35959,-0.3136,0.038712,-1.6817,-1.1089e-06,-0.41268,-9.9621e-07,5.1196,5.3062,5.1745,5.2513,1
0.16665,-0.35956,-0.31017,0.032867,-1.6817,-1.0397e-06,-0.41268,-9.9621e-07,5.0304,5.4203,5.1463,5.3043,1
0.17042,-0.35952,-0.30674,0.027022,-1.6817,-9.7429e-07,-0.41268,-9.9621e-07,4.9417,5.5348,5.1187,5.3579,1
0.17418,-0.35947,-0.3033,0.021175,-1.6817,-1.1177e-06,-0.41268,-9.9621e-07,4.8536,5.6498,5.0915,5.4119,1
0.17794,-0.35941,-0.29986,0.015327,-1.6817,-1.0466e-06,-0.41268,-9.9621e-07,4.7659,5.7654,5.0649,5.4664,1
0.18171,-0.35934,-0.29642,0.0094779,-1.6817,-9.7964e-07,-0.41268,-9.9621e-07,4.6788,5.8814,5.0388,5.5214,1
0.18547,-0.35925,-0.29297,0.0036283,-1.6817,-1.1263e-06,-0.41268,-9.9621e-07,4.5922,5.9979,5.0132,5.5769,1
0.18923,-0.35916,-0.28952,-0.002222,-1.6817,-1.0534e-06,-0.41268,-9.9621e-07,4.5062,6.1149,4.9881,5.6329,1
0.19299,-0.35906,-0.28606,-0.0080726,-1.6817,-9.8473e-07,-0.41268,-9.9621e-07,4.4207,6.2323,4.9635,5.6894,1
0.19675,-0.35894,-0.2826,-0.013923,-1.6817,-1.1345e-06,-0.41268,-9.9621e-07,4.3357,6.3502,4.9395,5.7464,1
0.2005,-0.35882,-0.27914,-0.019774,-1.6817,-1.0598e-06,-0.41268,-9.9621e-07,4.2513,6.4686,4.9159,5.8039,1
0.20426,-0.35868,-0.27567,-0.025625,-1.6817,-9.8956e-07,-0.41268,-9.9621e-07,4.1674,6.5874,4.8929,5.8619,1
0.20801,-0.35853,-0.2722,-0.031475,-1.6817,-1.1425e-06,-0.41268,-9.9621e-07,4.0841,6.7067,4.8705,5.9203,1
0.21176,-0.35838,-0.26873,-0.037325,-1.6817,-1.066e-06,-0.41268,-9.9621e-07,4.0013,6.8264,4.8485,5.9792,1
0.21551,-0.35821,-0.26525,-0.043174,-1.6817,-9.9412e-07,-0.41268,-9.9621e-07,3.9191,6.9466,4.8271,6.0387,1
0.21926,-0.35803,-0.26177,-0.049022,-1.6817,-1.1502e-06,-0.41268,-9.9621e-07,3.8375,7.0672,4.8062,6.0985,1
0.223,-0.35784,-0.25828,-0.054868,-1.6817,-1.0718e-06,-0.41268,-9.9621e-07,3.7564,7.1883,4.7858,6.1589,1
0.22674,-0.35764,-0.25479,-0.060714,-1.6817,-9.9843e-07,-0.41268,-9.9621e-07,3.676,7.3098,4.766,6.2198,1
0.23048,-0.35743,-0.2513,-0.066558,-1.6817,-1.1575e-06,-0.41268,-9.9621e-07,3.5961,7.4317,4.7467,6.2811,1
0.23422,-0.3572,-0.2478,-0.072401,-1.6817,-1.0774e-06,-0.41268,-9.9621e-07,3.5168,7.554,4.7279,6.3429,1
